"url_archive_id","label","score"
"11a9cb7ce96606a601f9f4667b5453ba","fifa",0.17212201654911
"11a9cb7ce96606a601f9f4667b5453ba","sport",0.127226054668427
"11a9cb7ce96606a601f9f4667b5453ba","trenerzy i instruktorzy sportowi",0.11414984613657
"11a9cb7ce96606a601f9f4667b5453ba","zawody sportowe",0.112143933773041
"11a9cb7ce96606a601f9f4667b5453ba","polski związek piłki nożnej",0.104558013379574
"b5ed5a97b25c57a3c06708462b35cf72","polska",1
"b5ed5a97b25c57a3c06708462b35cf72","reprezentacja narodowa",1
"b5ed5a97b25c57a3c06708462b35cf72","piłkarze nożni",1
"b5ed5a97b25c57a3c06708462b35cf72","piłka nożna",1
"b5ed5a97b25c57a3c06708462b35cf72","mecze piłkarskie",0.776496410369873
"b5ed5a97b25c57a3c06708462b35cf72","zawody sportowe",0.49817618727684
"b5ed5a97b25c57a3c06708462b35cf72","trenerzy i instruktorzy sportowi",0.428526967763901
"b5ed5a97b25c57a3c06708462b35cf72","lewandowski, robert (1988- )",0.403528064489365
"b5ed5a97b25c57a3c06708462b35cf72","fifa",0.252860277891159
"b5ed5a97b25c57a3c06708462b35cf72","katar",0.177272617816925
"8feeec3d3cb56ee88425dffd119ba4c7","reklama",1
"8feeec3d3cb56ee88425dffd119ba4c7","reklama internetowa",0.242511510848999
"8feeec3d3cb56ee88425dffd119ba4c7","reklama telewizyjna",0.130111932754517
"8feeec3d3cb56ee88425dffd119ba4c7","reklama prasowa",0.0911625847220421
"8feeec3d3cb56ee88425dffd119ba4c7","reklama radiowa",0.04788513854146
"8feeec3d3cb56ee88425dffd119ba4c7","reklama społeczna",0.0440752990543842
"8feeec3d3cb56ee88425dffd119ba4c7","marketing",0.0431955717504025
"8feeec3d3cb56ee88425dffd119ba4c7","komunikacja marketingowa",0.0329547189176083
"8feeec3d3cb56ee88425dffd119ba4c7","reklama zewnętrzna",0.0248107258230448
"8feeec3d3cb56ee88425dffd119ba4c7","slogany reklamowe",0.0188230145722628
"fd8d11558fc38f7c5a2b20fe1a4a7b3b","reklama",1
"fd8d11558fc38f7c5a2b20fe1a4a7b3b","reklama internetowa",0.242511510848999
"fd8d11558fc38f7c5a2b20fe1a4a7b3b","reklama telewizyjna",0.130111932754517
"fd8d11558fc38f7c5a2b20fe1a4a7b3b","reklama prasowa",0.0911625847220421
"fd8d11558fc38f7c5a2b20fe1a4a7b3b","reklama radiowa",0.04788513854146
"fd8d11558fc38f7c5a2b20fe1a4a7b3b","reklama społeczna",0.0440752990543842
"fd8d11558fc38f7c5a2b20fe1a4a7b3b","marketing",0.0431955717504025
"fd8d11558fc38f7c5a2b20fe1a4a7b3b","komunikacja marketingowa",0.0329547189176083
"fd8d11558fc38f7c5a2b20fe1a4a7b3b","reklama zewnętrzna",0.0248107258230448
"fd8d11558fc38f7c5a2b20fe1a4a7b3b","slogany reklamowe",0.0188230145722628
"353d8e76d3930baf727e24f08dcd70f3","reprezentacja narodowa",1
"353d8e76d3930baf727e24f08dcd70f3","polska",1
"353d8e76d3930baf727e24f08dcd70f3","piłkarze nożni",1
"353d8e76d3930baf727e24f08dcd70f3","piłka nożna",1
"353d8e76d3930baf727e24f08dcd70f3","mecze piłkarskie",0.729496538639069
"353d8e76d3930baf727e24f08dcd70f3","katar",0.574731230735779
"353d8e76d3930baf727e24f08dcd70f3","zawody sportowe",0.503269851207733
"353d8e76d3930baf727e24f08dcd70f3","trenerzy i instruktorzy sportowi",0.370050668716431
"353d8e76d3930baf727e24f08dcd70f3","lewandowski, robert (1988- )",0.320610731840134
"353d8e76d3930baf727e24f08dcd70f3","fifa",0.312970489263535
"223cf854eec6c0e72d0e58cc9592fb26","reklama",1
"223cf854eec6c0e72d0e58cc9592fb26","reklama internetowa",0.242511510848999
"223cf854eec6c0e72d0e58cc9592fb26","reklama telewizyjna",0.130111932754517
"223cf854eec6c0e72d0e58cc9592fb26","reklama prasowa",0.0911625847220421
"223cf854eec6c0e72d0e58cc9592fb26","reklama radiowa",0.04788513854146
"223cf854eec6c0e72d0e58cc9592fb26","reklama społeczna",0.0440752990543842
"223cf854eec6c0e72d0e58cc9592fb26","marketing",0.0431955717504025
"223cf854eec6c0e72d0e58cc9592fb26","komunikacja marketingowa",0.0329547189176083
"223cf854eec6c0e72d0e58cc9592fb26","reklama zewnętrzna",0.0248107258230448
"223cf854eec6c0e72d0e58cc9592fb26","slogany reklamowe",0.0188230145722628
"f305cf3674ef7234d68d50d67d0ca87b","google+",0.149197995662689
"f305cf3674ef7234d68d50d67d0ca87b","stany zjednoczone (usa)",0.129324659705162
"f305cf3674ef7234d68d50d67d0ca87b","wyszukiwarka internetowa",0.0804704129695892
"f305cf3674ef7234d68d50d67d0ca87b","internet",0.0794744268059731
"f305cf3674ef7234d68d50d67d0ca87b","google llc",0.0457336641848087
"f305cf3674ef7234d68d50d67d0ca87b","polska",0.0439590960741043
"f305cf3674ef7234d68d50d67d0ca87b","prawo unii europejskiej",0.0361596383154392
"f305cf3674ef7234d68d50d67d0ca87b","kraje unii europejskiej",0.0286087561398745
"f305cf3674ef7234d68d50d67d0ca87b","wpływ (politologia)",0.019053814932704
"f305cf3674ef7234d68d50d67d0ca87b","portugalia",0.0171503480523825
"4ede7776ca21a733491459d5d40423d4","piłka nożna",1
"4ede7776ca21a733491459d5d40423d4","polska",0.821849584579468
"4ede7776ca21a733491459d5d40423d4","sport",0.73907208442688
"4ede7776ca21a733491459d5d40423d4","zawody sportowe",0.605858504772186
"4ede7776ca21a733491459d5d40423d4","mecze piłkarskie",0.582724034786224
"4ede7776ca21a733491459d5d40423d4","piłkarze nożni",0.5457963347435
"4ede7776ca21a733491459d5d40423d4","reprezentacja narodowa",0.497908443212509
"4ede7776ca21a733491459d5d40423d4","kluby sportowe",0.182815387845039
"4ede7776ca21a733491459d5d40423d4","polski związek piłki nożnej",0.127907261252403
"4ede7776ca21a733491459d5d40423d4","kibice",0.118000686168671
"290e3f63954d7cc3f43d953405d00927","polska",1
"290e3f63954d7cc3f43d953405d00927","piłka nożna",1
"290e3f63954d7cc3f43d953405d00927","piłkarze nożni",1
"290e3f63954d7cc3f43d953405d00927","reprezentacja narodowa",1
"290e3f63954d7cc3f43d953405d00927","mecze piłkarskie",0.598704159259796
"290e3f63954d7cc3f43d953405d00927","trenerzy i instruktorzy sportowi",0.440528959035873
"290e3f63954d7cc3f43d953405d00927","zawody sportowe",0.430650025606155
"290e3f63954d7cc3f43d953405d00927","sport",0.280630737543106
"290e3f63954d7cc3f43d953405d00927","fifa",0.278208076953888
"290e3f63954d7cc3f43d953405d00927","lewandowski, robert (1988- )",0.23241300880909
"1a6164444707c2f3d72cf143eed6a5ac","piłkarze nożni",1
"1a6164444707c2f3d72cf143eed6a5ac","piłka nożna",1
"1a6164444707c2f3d72cf143eed6a5ac","polska",1
"1a6164444707c2f3d72cf143eed6a5ac","reprezentacja narodowa",1
"1a6164444707c2f3d72cf143eed6a5ac","mecze piłkarskie",0.999995529651642
"1a6164444707c2f3d72cf143eed6a5ac","trenerzy i instruktorzy sportowi",0.750294923782349
"1a6164444707c2f3d72cf143eed6a5ac","zawody sportowe",0.726719677448273
"1a6164444707c2f3d72cf143eed6a5ac","lewandowski, robert (1988- )",0.367152094841003
"1a6164444707c2f3d72cf143eed6a5ac","sport",0.32593622803688
"1a6164444707c2f3d72cf143eed6a5ac","siatkówka (sport)",0.253218561410904
"9675d269e1dc5d4e17c2930af163b89a","polska",1
"9675d269e1dc5d4e17c2930af163b89a","piłkarze nożni",1
"9675d269e1dc5d4e17c2930af163b89a","reprezentacja narodowa",1
"9675d269e1dc5d4e17c2930af163b89a","piłka nożna",1
"9675d269e1dc5d4e17c2930af163b89a","mecze piłkarskie",0.804033756256104
"9675d269e1dc5d4e17c2930af163b89a","trenerzy i instruktorzy sportowi",0.578334867954254
"9675d269e1dc5d4e17c2930af163b89a","zawody sportowe",0.476168066263199
"9675d269e1dc5d4e17c2930af163b89a","sport",0.34817710518837
"9675d269e1dc5d4e17c2930af163b89a","lewandowski, robert (1988- )",0.27203580737114
"9675d269e1dc5d4e17c2930af163b89a","kibice",0.24773932993412
"6784109afabc73c1f6238659e9c9fc72","reprezentacja narodowa",1
"6784109afabc73c1f6238659e9c9fc72","piłka nożna",1
"6784109afabc73c1f6238659e9c9fc72","piłkarze nożni",1
"6784109afabc73c1f6238659e9c9fc72","polska",0.999178171157837
"6784109afabc73c1f6238659e9c9fc72","mecze piłkarskie",0.911491215229034
"6784109afabc73c1f6238659e9c9fc72","zawody sportowe",0.603794634342194
"6784109afabc73c1f6238659e9c9fc72","trenerzy i instruktorzy sportowi",0.523339748382568
"6784109afabc73c1f6238659e9c9fc72","lewandowski, robert (1988- )",0.350948244333267
"6784109afabc73c1f6238659e9c9fc72","sport",0.257017731666565
"6784109afabc73c1f6238659e9c9fc72","fifa",0.225786611437798
"fb2fe42ff10d3b699338cf23f3da4132","polska",0.995224952697754
"fb2fe42ff10d3b699338cf23f3da4132","katar",0.269753724336624
"fb2fe42ff10d3b699338cf23f3da4132","ceny",0.267486333847046
"fb2fe42ff10d3b699338cf23f3da4132","piłka nożna",0.207698509097099
"fb2fe42ff10d3b699338cf23f3da4132","paliwa",0.141203194856644
"fb2fe42ff10d3b699338cf23f3da4132","stacje benzynowe",0.0852143466472626
"fb2fe42ff10d3b699338cf23f3da4132","mecze piłkarskie",0.0799699053168297
"fb2fe42ff10d3b699338cf23f3da4132","benzyna",0.0653194263577461
"fb2fe42ff10d3b699338cf23f3da4132","agresja rosyjska na ukrainę (2022)",0.0594651289284229
"fb2fe42ff10d3b699338cf23f3da4132","portale internetowe",0.053463276475668
"4582926cb29209cc5baa4d2123171076","piłkarze nożni",1
"4582926cb29209cc5baa4d2123171076","piłka nożna",1
"4582926cb29209cc5baa4d2123171076","polska",1
"4582926cb29209cc5baa4d2123171076","reprezentacja narodowa",1
"4582926cb29209cc5baa4d2123171076","mecze piłkarskie",0.995188534259796
"4582926cb29209cc5baa4d2123171076","zawody sportowe",0.671884119510651
"4582926cb29209cc5baa4d2123171076","trenerzy i instruktorzy sportowi",0.602668464183807
"4582926cb29209cc5baa4d2123171076","sport",0.366578727960587
"4582926cb29209cc5baa4d2123171076","lewandowski, robert (1988- )",0.331880331039429
"4582926cb29209cc5baa4d2123171076","kluby sportowe",0.330103933811188
"a94af5978921a6a164ed67111b168369","polska",1
"a94af5978921a6a164ed67111b168369","piłkarze nożni",1
"a94af5978921a6a164ed67111b168369","piłka nożna",1
"a94af5978921a6a164ed67111b168369","reprezentacja narodowa",1
"a94af5978921a6a164ed67111b168369","mecze piłkarskie",0.990936040878296
"a94af5978921a6a164ed67111b168369","trenerzy i instruktorzy sportowi",0.667056500911713
"a94af5978921a6a164ed67111b168369","zawody sportowe",0.615214347839355
"a94af5978921a6a164ed67111b168369","lewandowski, robert (1988- )",0.579170227050781
"a94af5978921a6a164ed67111b168369","niemcy",0.410217791795731
"a94af5978921a6a164ed67111b168369","sport",0.298946142196655
"f34706d3a1867ef9c0c2bad912fa2802","reprezentacja narodowa",1
"f34706d3a1867ef9c0c2bad912fa2802","piłka nożna",1
"f34706d3a1867ef9c0c2bad912fa2802","piłkarze nożni",1
"f34706d3a1867ef9c0c2bad912fa2802","polska",1
"f34706d3a1867ef9c0c2bad912fa2802","mecze piłkarskie",0.941956579685211
"f34706d3a1867ef9c0c2bad912fa2802","zawody sportowe",0.629783093929291
"f34706d3a1867ef9c0c2bad912fa2802","trenerzy i instruktorzy sportowi",0.614036977291107
"f34706d3a1867ef9c0c2bad912fa2802","kluby sportowe",0.52134758234024
"f34706d3a1867ef9c0c2bad912fa2802","lewandowski, robert (1988- )",0.442396730184555
"f34706d3a1867ef9c0c2bad912fa2802","sport",0.365430951118469
"330434da2ef28d7a23070de880692f7d","piłka nożna",1
"330434da2ef28d7a23070de880692f7d","polska",1
"330434da2ef28d7a23070de880692f7d","piłkarze nożni",1
"330434da2ef28d7a23070de880692f7d","reprezentacja narodowa",1
"330434da2ef28d7a23070de880692f7d","mecze piłkarskie",0.835680663585663
"330434da2ef28d7a23070de880692f7d","trenerzy i instruktorzy sportowi",0.612779855728149
"330434da2ef28d7a23070de880692f7d","zawody sportowe",0.509298503398895
"330434da2ef28d7a23070de880692f7d","sport",0.416263431310654
"330434da2ef28d7a23070de880692f7d","lewandowski, robert (1988- )",0.378196626901627
"330434da2ef28d7a23070de880692f7d","kluby sportowe",0.33934286236763
"4d25e83f2975f16b6fd176cd9465421b","piłkarze nożni",1
"4d25e83f2975f16b6fd176cd9465421b","polska",1
"4d25e83f2975f16b6fd176cd9465421b","piłka nożna",1
"4d25e83f2975f16b6fd176cd9465421b","reprezentacja narodowa",1
"4d25e83f2975f16b6fd176cd9465421b","mecze piłkarskie",0.873737037181854
"4d25e83f2975f16b6fd176cd9465421b","trenerzy i instruktorzy sportowi",0.578463733196259
"4d25e83f2975f16b6fd176cd9465421b","zawody sportowe",0.538050413131714
"4d25e83f2975f16b6fd176cd9465421b","sport",0.323936313390732
"4d25e83f2975f16b6fd176cd9465421b","lewandowski, robert (1988- )",0.21763177216053
"4d25e83f2975f16b6fd176cd9465421b","kibice",0.205578222870827
"44c0668e7bd894fa74a938b78226c60d","reprezentacja narodowa",1
"44c0668e7bd894fa74a938b78226c60d","piłka nożna",1
"44c0668e7bd894fa74a938b78226c60d","piłkarze nożni",1
"44c0668e7bd894fa74a938b78226c60d","polska",0.99894380569458
"44c0668e7bd894fa74a938b78226c60d","mecze piłkarskie",0.911697089672089
"44c0668e7bd894fa74a938b78226c60d","trenerzy i instruktorzy sportowi",0.753123581409454
"44c0668e7bd894fa74a938b78226c60d","zawody sportowe",0.546378910541534
"44c0668e7bd894fa74a938b78226c60d","lewandowski, robert (1988- )",0.37285503745079
"44c0668e7bd894fa74a938b78226c60d","sport",0.359199792146683
"44c0668e7bd894fa74a938b78226c60d","kluby sportowe",0.324132680892944
"062436152cc710d5eebb6d39217372fb","polska",1
"062436152cc710d5eebb6d39217372fb","piłka nożna",1
"062436152cc710d5eebb6d39217372fb","reprezentacja narodowa",1
"062436152cc710d5eebb6d39217372fb","piłkarze nożni",1
"062436152cc710d5eebb6d39217372fb","mecze piłkarskie",0.998243093490601
"062436152cc710d5eebb6d39217372fb","zawody sportowe",0.676439702510834
"062436152cc710d5eebb6d39217372fb","trenerzy i instruktorzy sportowi",0.494233012199402
"062436152cc710d5eebb6d39217372fb","lewandowski, robert (1988- )",0.395585387945175
"062436152cc710d5eebb6d39217372fb","sport",0.302693337202072
"062436152cc710d5eebb6d39217372fb","michniewicz, czesław (1970- )",0.254121780395508
"dad12d9e38af9ec02cde684584d6b69c","reprezentacja narodowa",1
"dad12d9e38af9ec02cde684584d6b69c","piłkarze nożni",1
"dad12d9e38af9ec02cde684584d6b69c","piłka nożna",1
"dad12d9e38af9ec02cde684584d6b69c","polska",1
"dad12d9e38af9ec02cde684584d6b69c","mecze piłkarskie",0.968722343444824
"dad12d9e38af9ec02cde684584d6b69c","trenerzy i instruktorzy sportowi",0.758675873279572
"dad12d9e38af9ec02cde684584d6b69c","zawody sportowe",0.482872754335403
"dad12d9e38af9ec02cde684584d6b69c","sport",0.290221720933914
"dad12d9e38af9ec02cde684584d6b69c","lewandowski, robert (1988- )",0.259821116924286
"dad12d9e38af9ec02cde684584d6b69c","kluby sportowe",0.211712136864662
"99a61f6c221b099bb688a97ecabe0cc5","piłka nożna",1
"99a61f6c221b099bb688a97ecabe0cc5","piłkarze nożni",1
"99a61f6c221b099bb688a97ecabe0cc5","reprezentacja narodowa",1
"99a61f6c221b099bb688a97ecabe0cc5","polska",1
"99a61f6c221b099bb688a97ecabe0cc5","mecze piłkarskie",1
"99a61f6c221b099bb688a97ecabe0cc5","zawody sportowe",0.714136898517609
"99a61f6c221b099bb688a97ecabe0cc5","trenerzy i instruktorzy sportowi",0.593993961811066
"99a61f6c221b099bb688a97ecabe0cc5","sport",0.417962551116943
"99a61f6c221b099bb688a97ecabe0cc5","dania",0.373232007026672
"99a61f6c221b099bb688a97ecabe0cc5","kluby sportowe",0.313500642776489
"2e5f394706ae58f7580853779496ff1b","reprezentacja narodowa",1
"2e5f394706ae58f7580853779496ff1b","piłkarze nożni",1
"2e5f394706ae58f7580853779496ff1b","piłka nożna",1
"2e5f394706ae58f7580853779496ff1b","polska",0.995734930038452
"2e5f394706ae58f7580853779496ff1b","mecze piłkarskie",0.951407134532928
"2e5f394706ae58f7580853779496ff1b","zawody sportowe",0.752124309539795
"2e5f394706ae58f7580853779496ff1b","trenerzy i instruktorzy sportowi",0.502227127552032
"2e5f394706ae58f7580853779496ff1b","sport",0.449984669685364
"2e5f394706ae58f7580853779496ff1b","kibice",0.303820580244064
"2e5f394706ae58f7580853779496ff1b","lewandowski, robert (1988- )",0.290132492780685
"58c461612a67ffd8754797234e9b04ad","piłkarze nożni",1
"58c461612a67ffd8754797234e9b04ad","piłka nożna",1
"58c461612a67ffd8754797234e9b04ad","polska",1
"58c461612a67ffd8754797234e9b04ad","reprezentacja narodowa",1
"58c461612a67ffd8754797234e9b04ad","mecze piłkarskie",0.966138184070587
"58c461612a67ffd8754797234e9b04ad","trenerzy i instruktorzy sportowi",0.610136210918427
"58c461612a67ffd8754797234e9b04ad","zawody sportowe",0.484670966863632
"58c461612a67ffd8754797234e9b04ad","sport",0.325796335935593
"58c461612a67ffd8754797234e9b04ad","lewandowski, robert (1988- )",0.303674727678299
"58c461612a67ffd8754797234e9b04ad","kluby sportowe",0.229979038238525
"1d2fd2621b553dd0199836c984cad504","reprezentacja narodowa",1
"1d2fd2621b553dd0199836c984cad504","piłkarze nożni",1
"1d2fd2621b553dd0199836c984cad504","mecze piłkarskie",1
"1d2fd2621b553dd0199836c984cad504","piłka nożna",1
"1d2fd2621b553dd0199836c984cad504","polska",1
"1d2fd2621b553dd0199836c984cad504","trenerzy i instruktorzy sportowi",0.7295783162117
"1d2fd2621b553dd0199836c984cad504","zawody sportowe",0.663065433502197
"1d2fd2621b553dd0199836c984cad504","lewandowski, robert (1988- )",0.500285089015961
"1d2fd2621b553dd0199836c984cad504","michniewicz, czesław (1970- )",0.426718086004257
"1d2fd2621b553dd0199836c984cad504","polski związek piłki nożnej",0.355918794870377
"ab38c8748fa98726e205f4c70eea9e1f","reprezentacja narodowa",1
"ab38c8748fa98726e205f4c70eea9e1f","piłkarze nożni",1
"ab38c8748fa98726e205f4c70eea9e1f","piłka nożna",1
"ab38c8748fa98726e205f4c70eea9e1f","polska",1
"ab38c8748fa98726e205f4c70eea9e1f","mecze piłkarskie",0.854052543640137
"ab38c8748fa98726e205f4c70eea9e1f","zawody sportowe",0.653514206409454
"ab38c8748fa98726e205f4c70eea9e1f","trenerzy i instruktorzy sportowi",0.571885347366333
"ab38c8748fa98726e205f4c70eea9e1f","sport",0.478998810052872
"ab38c8748fa98726e205f4c70eea9e1f","lewandowski, robert (1988- )",0.41475972533226
"ab38c8748fa98726e205f4c70eea9e1f","kluby sportowe",0.362752795219421
"3dcc4b4bc3fa34084cbb141306b9e328","reprezentacja narodowa",1
"3dcc4b4bc3fa34084cbb141306b9e328","piłkarze nożni",1
"3dcc4b4bc3fa34084cbb141306b9e328","piłka nożna",1
"3dcc4b4bc3fa34084cbb141306b9e328","polska",1
"3dcc4b4bc3fa34084cbb141306b9e328","mecze piłkarskie",0.940815448760986
"3dcc4b4bc3fa34084cbb141306b9e328","zawody sportowe",0.700382769107819
"3dcc4b4bc3fa34084cbb141306b9e328","trenerzy i instruktorzy sportowi",0.507559359073639
"3dcc4b4bc3fa34084cbb141306b9e328","lewandowski, robert (1988- )",0.395267397165298
"3dcc4b4bc3fa34084cbb141306b9e328","sport",0.385148882865906
"3dcc4b4bc3fa34084cbb141306b9e328","kluby piłkarskie",0.225946068763733
"4f4cdaccc2244bae6ffeadfe81877138","piłka nożna",1
"4f4cdaccc2244bae6ffeadfe81877138","polska",1
"4f4cdaccc2244bae6ffeadfe81877138","reprezentacja narodowa",1
"4f4cdaccc2244bae6ffeadfe81877138","piłkarze nożni",1
"4f4cdaccc2244bae6ffeadfe81877138","mecze piłkarskie",0.836195647716522
"4f4cdaccc2244bae6ffeadfe81877138","zawody sportowe",0.648921191692352
"4f4cdaccc2244bae6ffeadfe81877138","trenerzy i instruktorzy sportowi",0.595980048179626
"4f4cdaccc2244bae6ffeadfe81877138","sport",0.371008306741714
"4f4cdaccc2244bae6ffeadfe81877138","tunezja",0.333023577928543
"4f4cdaccc2244bae6ffeadfe81877138","lewandowski, robert (1988- )",0.215321972966194
"dd1752e9e617fd2c0ee60a21f6b7852a","piłkarze nożni",1
"dd1752e9e617fd2c0ee60a21f6b7852a","piłka nożna",1
"dd1752e9e617fd2c0ee60a21f6b7852a","polska",1
"dd1752e9e617fd2c0ee60a21f6b7852a","reprezentacja narodowa",1
"dd1752e9e617fd2c0ee60a21f6b7852a","mecze piłkarskie",0.859946548938751
"dd1752e9e617fd2c0ee60a21f6b7852a","zawody sportowe",0.610268235206604
"dd1752e9e617fd2c0ee60a21f6b7852a","kibice",0.528967201709747
"dd1752e9e617fd2c0ee60a21f6b7852a","trenerzy i instruktorzy sportowi",0.510659873485565
"dd1752e9e617fd2c0ee60a21f6b7852a","lewandowski, robert (1988- )",0.365171164274216
"dd1752e9e617fd2c0ee60a21f6b7852a","sport",0.322030574083328
"ad35ae2ffc7e2817e1257a1e2c8388a1","polska",1
"ad35ae2ffc7e2817e1257a1e2c8388a1","piłka nożna",1
"ad35ae2ffc7e2817e1257a1e2c8388a1","piłkarze nożni",1
"ad35ae2ffc7e2817e1257a1e2c8388a1","reprezentacja narodowa",1
"ad35ae2ffc7e2817e1257a1e2c8388a1","mecze piłkarskie",0.797396004199982
"ad35ae2ffc7e2817e1257a1e2c8388a1","zawody sportowe",0.698772132396698
"ad35ae2ffc7e2817e1257a1e2c8388a1","trenerzy i instruktorzy sportowi",0.650155127048492
"ad35ae2ffc7e2817e1257a1e2c8388a1","sport",0.419535249471664
"ad35ae2ffc7e2817e1257a1e2c8388a1","katar",0.395042896270752
