"url_archive_id","label","score"
"189cb2533d51f7cb4f645976c2528e67","zawody sportowe",0.460447758436203
"189cb2533d51f7cb4f645976c2528e67","fifa",0.197105601429939
"189cb2533d51f7cb4f645976c2528e67","polska",0.182480096817017
"189cb2533d51f7cb4f645976c2528e67","lewandowski, robert (1988- )",0.158599004149437
"189cb2533d51f7cb4f645976c2528e67","trenerzy i instruktorzy sportowi",0.113480769097805
"fcc8ba07c351a00e1a4cad25386c952d","florencja (włochy)",0.0675515457987785
"fcc8ba07c351a00e1a4cad25386c952d","homoseksualizm",0.0556624680757523
"fcc8ba07c351a00e1a4cad25386c952d","nszz ""solidarność""",0.0203455239534378
"fcc8ba07c351a00e1a4cad25386c952d","chrześcijaństwo",0.0200986284762621
"fcc8ba07c351a00e1a4cad25386c952d","holokaust",0.0195365939289331
"fcc8ba07c351a00e1a4cad25386c952d","stan wojenny w polsce (1981-1983)",0.014277090318501
"fcc8ba07c351a00e1a4cad25386c952d","strajki",0.0140345999971032
"fcc8ba07c351a00e1a4cad25386c952d","sens życia",0.0124858841300011
"fcc8ba07c351a00e1a4cad25386c952d","ideologia",0.0106597542762756
"fcc8ba07c351a00e1a4cad25386c952d","niemcy",0.00903173536062241
"587f2a41f3ed65059a4f6cb9b451f28e","piłka nożna",1
"587f2a41f3ed65059a4f6cb9b451f28e","polska",0.86266565322876
"587f2a41f3ed65059a4f6cb9b451f28e","reprezentacja narodowa",0.47922682762146
"587f2a41f3ed65059a4f6cb9b451f28e","agresja rosyjska na ukrainę (2022)",0.347429603338242
"587f2a41f3ed65059a4f6cb9b451f28e","piłkarze nożni",0.277142971754074
"587f2a41f3ed65059a4f6cb9b451f28e","mecze piłkarskie",0.233112707734108
"587f2a41f3ed65059a4f6cb9b451f28e","tunezja",0.157400920987129
"587f2a41f3ed65059a4f6cb9b451f28e","katar",0.12458198517561
"587f2a41f3ed65059a4f6cb9b451f28e","zawody sportowe",0.1052261069417
"587f2a41f3ed65059a4f6cb9b451f28e","program polityczny",0.0769557729363441
"59f8ce59c1889a0036f340ad0257b47a","internet",0.401363253593445
"59f8ce59c1889a0036f340ad0257b47a","polska",0.296085834503174
"59f8ce59c1889a0036f340ad0257b47a","internauci",0.194229185581207
"59f8ce59c1889a0036f340ad0257b47a","prawo unii europejskiej",0.17807811498642
"59f8ce59c1889a0036f340ad0257b47a","przetwarzanie danych",0.0950521752238274
"59f8ce59c1889a0036f340ad0257b47a","dane osobowe",0.0879429876804352
"59f8ce59c1889a0036f340ad0257b47a","komunikacja elektroniczna",0.0786161944270134
"59f8ce59c1889a0036f340ad0257b47a","analiza danych",0.0625413134694099
"59f8ce59c1889a0036f340ad0257b47a","ochrona danych osobowych",0.0569015443325043
"59f8ce59c1889a0036f340ad0257b47a","marketing",0.0499900430440903
"65ae71f6ad92be6b5d7ff475a1b24ca3","polska",1
"65ae71f6ad92be6b5d7ff475a1b24ca3","piłka nożna",1
"65ae71f6ad92be6b5d7ff475a1b24ca3","piłkarze nożni",0.956845939159393
"65ae71f6ad92be6b5d7ff475a1b24ca3","reprezentacja narodowa",0.933166921138763
"65ae71f6ad92be6b5d7ff475a1b24ca3","mecze piłkarskie",0.630994617938995
"65ae71f6ad92be6b5d7ff475a1b24ca3","trenerzy i instruktorzy sportowi",0.129343569278717
"65ae71f6ad92be6b5d7ff475a1b24ca3","zawody sportowe",0.122716210782528
"65ae71f6ad92be6b5d7ff475a1b24ca3","kluby piłkarskie",0.117339015007019
"65ae71f6ad92be6b5d7ff475a1b24ca3","prezydenci",0.0950260162353516
"65ae71f6ad92be6b5d7ff475a1b24ca3","siatkówka (sport)",0.0946988090872765
"5cff82feb75d45cd3f6655d9a2e639da","reprezentacja narodowa",1
"5cff82feb75d45cd3f6655d9a2e639da","piłkarze nożni",1
"5cff82feb75d45cd3f6655d9a2e639da","piłka nożna",1
"5cff82feb75d45cd3f6655d9a2e639da","mecze piłkarskie",0.999756336212158
"5cff82feb75d45cd3f6655d9a2e639da","katar",0.94284850358963
"5cff82feb75d45cd3f6655d9a2e639da","zawody sportowe",0.469679743051529
"5cff82feb75d45cd3f6655d9a2e639da","polska",0.211761638522148
"5cff82feb75d45cd3f6655d9a2e639da","fifa",0.198564752936363
"5cff82feb75d45cd3f6655d9a2e639da","lewandowski, robert (1988- )",0.163776025176048
"5cff82feb75d45cd3f6655d9a2e639da","trenerzy i instruktorzy sportowi",0.113280087709427
"dd42949035049cfd94661e26fe0043a0","piłka nożna",0.947831332683563
"dd42949035049cfd94661e26fe0043a0","polska",0.892134845256805
"dd42949035049cfd94661e26fe0043a0","rmf fm (kraków)",0.223392903804779
"dd42949035049cfd94661e26fe0043a0","reprezentacja narodowa",0.15058408677578
"dd42949035049cfd94661e26fe0043a0","radio rmf fm",0.148737713694572
"dd42949035049cfd94661e26fe0043a0","rozgłośnia radiowa",0.147444099187851
"dd42949035049cfd94661e26fe0043a0","piłkarze nożni",0.136052563786507
"dd42949035049cfd94661e26fe0043a0","zawody sportowe",0.135327711701393
"dd42949035049cfd94661e26fe0043a0","mecze piłkarskie",0.103834867477417
"dd42949035049cfd94661e26fe0043a0","michniewicz, czesław (1970- )",0.0598195679485798
"06845b9a49d62bdf24e2443ea08529df","florencja (włochy)",0.0675515457987785
"06845b9a49d62bdf24e2443ea08529df","homoseksualizm",0.0556624680757523
"06845b9a49d62bdf24e2443ea08529df","nszz ""solidarność""",0.0203455239534378
"06845b9a49d62bdf24e2443ea08529df","chrześcijaństwo",0.0200986284762621
"06845b9a49d62bdf24e2443ea08529df","holokaust",0.0195365939289331
"06845b9a49d62bdf24e2443ea08529df","stan wojenny w polsce (1981-1983)",0.014277090318501
"06845b9a49d62bdf24e2443ea08529df","strajki",0.0140345999971032
"06845b9a49d62bdf24e2443ea08529df","sens życia",0.0124858841300011
"06845b9a49d62bdf24e2443ea08529df","ideologia",0.0106597542762756
"06845b9a49d62bdf24e2443ea08529df","niemcy",0.00903173536062241
"f708184132152f18edb62f56ea65f085","polska",0.821675002574921
"f708184132152f18edb62f56ea65f085","piłka nożna",0.560307443141937
"f708184132152f18edb62f56ea65f085","warszawa (woj. mazowieckie)",0.475928872823715
"f708184132152f18edb62f56ea65f085","piłkarze nożni",0.363570004701614
"f708184132152f18edb62f56ea65f085","mecze piłkarskie",0.176469162106514
"f708184132152f18edb62f56ea65f085","sport",0.163485050201416
"f708184132152f18edb62f56ea65f085","reprezentacja narodowa",0.150524362921715
"f708184132152f18edb62f56ea65f085","zawody sportowe",0.102292902767658
"f708184132152f18edb62f56ea65f085","mazowsze",0.0506521947681904
"f708184132152f18edb62f56ea65f085","opozycja polityczna nielegalna",0.0462155602872372
"40d1aed489b904e4bc9c950ef9b6d3a5","polska",0.356994718313217
"40d1aed489b904e4bc9c950ef9b6d3a5","katar",0.347954720258713
"40d1aed489b904e4bc9c950ef9b6d3a5","polityka energetyczna",0.299950838088989
"40d1aed489b904e4bc9c950ef9b6d3a5","gaz ziemny",0.193146705627441
"40d1aed489b904e4bc9c950ef9b6d3a5","odnawialne źródła energii",0.0874600186944008
"40d1aed489b904e4bc9c950ef9b6d3a5","bezpieczeństwo energetyczne państwa",0.0694587826728821
"40d1aed489b904e4bc9c950ef9b6d3a5","polityka klimatyczna",0.0599096305668354
"40d1aed489b904e4bc9c950ef9b6d3a5","gazownictwo",0.0591448992490768
"40d1aed489b904e4bc9c950ef9b6d3a5","reklama",0.0591361187398434
"40d1aed489b904e4bc9c950ef9b6d3a5","energetyka",0.0472158789634705
"608aed05daf2bb7460c846de0ae05129","piłka nożna",0.908566236495972
"608aed05daf2bb7460c846de0ae05129","polska",0.616252303123474
"608aed05daf2bb7460c846de0ae05129","arabia saudyjska",0.273100405931473
"608aed05daf2bb7460c846de0ae05129","reprezentacja narodowa",0.227349817752838
"608aed05daf2bb7460c846de0ae05129","reklama",0.180345833301544
"608aed05daf2bb7460c846de0ae05129","argentyna",0.116633139550686
"608aed05daf2bb7460c846de0ae05129","piłkarze nożni",0.084524117410183
"608aed05daf2bb7460c846de0ae05129","katar",0.0840863510966301
"608aed05daf2bb7460c846de0ae05129","mecze piłkarskie",0.0816987901926041
"608aed05daf2bb7460c846de0ae05129","zawody sportowe",0.0745961740612984
"fd651095453b8312b4e62478e2d53e15","polska",1
"fd651095453b8312b4e62478e2d53e15","piłka nożna",0.683127582073212
"fd651095453b8312b4e62478e2d53e15","agresja rosyjska na ukrainę (2022)",0.252215534448624
"fd651095453b8312b4e62478e2d53e15","dziennikarze",0.197642132639885
"fd651095453b8312b4e62478e2d53e15","dziennikarze sportowi",0.177404344081879
"fd651095453b8312b4e62478e2d53e15","telewizyjne programy sportowe",0.116337388753891
"fd651095453b8312b4e62478e2d53e15","sport",0.102386362850666
"fd651095453b8312b4e62478e2d53e15","wybory parlamentarne w polsce (2019)",0.0832552313804626
"fd651095453b8312b4e62478e2d53e15","cenzura",0.0828465595841408
"fd651095453b8312b4e62478e2d53e15","program polityczny",0.0802373364567757
"0541bf75274285c76bcc081651ee2bab","piłkarze nożni",1
"0541bf75274285c76bcc081651ee2bab","reprezentacja narodowa",1
"0541bf75274285c76bcc081651ee2bab","piłka nożna",1
"0541bf75274285c76bcc081651ee2bab","mecze piłkarskie",0.99837738275528
"0541bf75274285c76bcc081651ee2bab","katar",0.943142831325531
"0541bf75274285c76bcc081651ee2bab","zawody sportowe",0.471515297889709
"0541bf75274285c76bcc081651ee2bab","fifa",0.203678205609322
"0541bf75274285c76bcc081651ee2bab","polska",0.164293646812439
"0541bf75274285c76bcc081651ee2bab","lewandowski, robert (1988- )",0.147864773869514
"0541bf75274285c76bcc081651ee2bab","trenerzy i instruktorzy sportowi",0.107433758676052
"8cab864736d14ceeba53bd0951f508a8","przeglądarki internetowe",0.0776789113879204
"8cab864736d14ceeba53bd0951f508a8","polska",0.0448918305337429
"8cab864736d14ceeba53bd0951f508a8","internet",0.0430658273398876
"8cab864736d14ceeba53bd0951f508a8","społeczności internetowe",0.0333563387393951
"8cab864736d14ceeba53bd0951f508a8","telewizja użytkowa",0.0298041123896837
"8cab864736d14ceeba53bd0951f508a8","demokracja",0.0296361148357391
"8cab864736d14ceeba53bd0951f508a8","teatr polski",0.0219413470476866
"8cab864736d14ceeba53bd0951f508a8","przedsiębiorstwo",0.0171124245971441
"8cab864736d14ceeba53bd0951f508a8","rolnictwo",0.0168739687651396
"8cab864736d14ceeba53bd0951f508a8","bank centralny",0.0131273223087192
"34b1c55bf4ab96189fe02ece29b52957","polska",0.965377509593964
"34b1c55bf4ab96189fe02ece29b52957","katar",0.61036205291748
"34b1c55bf4ab96189fe02ece29b52957","piłka nożna",0.299382209777832
"34b1c55bf4ab96189fe02ece29b52957","sport",0.219801783561707
"34b1c55bf4ab96189fe02ece29b52957","reprezentacja narodowa",0.125967994332314
"34b1c55bf4ab96189fe02ece29b52957","agresja rosyjska na ukrainę (2022)",0.115692853927612
"34b1c55bf4ab96189fe02ece29b52957","zawody sportowe",0.103729069232941
"34b1c55bf4ab96189fe02ece29b52957","strategia rozwoju",0.0700963214039803
"34b1c55bf4ab96189fe02ece29b52957","sousa, paulo (1970- )",0.0659360066056252
"34b1c55bf4ab96189fe02ece29b52957","finansowanie",0.0593933574855328
"caf46ae66ddffee6f28a5316bade9be6","piłkarze nożni",1
"caf46ae66ddffee6f28a5316bade9be6","polska",1
"caf46ae66ddffee6f28a5316bade9be6","reprezentacja narodowa",1
"caf46ae66ddffee6f28a5316bade9be6","piłka nożna",1
"caf46ae66ddffee6f28a5316bade9be6","mecze piłkarskie",0.918477475643158
"caf46ae66ddffee6f28a5316bade9be6","trenerzy i instruktorzy sportowi",0.747590839862823
"caf46ae66ddffee6f28a5316bade9be6","michniewicz, czesław (1970- )",0.550509214401245
"caf46ae66ddffee6f28a5316bade9be6","lewandowski, robert (1988- )",0.314909815788269
"caf46ae66ddffee6f28a5316bade9be6","sousa, paulo (1970- )",0.272948652505875
"caf46ae66ddffee6f28a5316bade9be6","polski związek piłki nożnej",0.250366538763046
"ee2e4278df2d772a644164e10f8a4cac","piłka nożna",1
"ee2e4278df2d772a644164e10f8a4cac","polska",0.964399099349976
"ee2e4278df2d772a644164e10f8a4cac","sport",0.916623890399933
"ee2e4278df2d772a644164e10f8a4cac","zawody sportowe",0.874905169010162
"ee2e4278df2d772a644164e10f8a4cac","mecze piłkarskie",0.843598067760468
"ee2e4278df2d772a644164e10f8a4cac","piłkarze nożni",0.805261135101318
"ee2e4278df2d772a644164e10f8a4cac","kluby sportowe",0.700234591960907
"ee2e4278df2d772a644164e10f8a4cac","reprezentacja narodowa",0.527829945087433
"ee2e4278df2d772a644164e10f8a4cac","kluby piłkarskie",0.405468821525574
"ee2e4278df2d772a644164e10f8a4cac","siatkówka (sport)",0.256255358457565
"34ab85f36b30a1b8b21f2042c09c2d59","polska",0.61433732509613
"34ab85f36b30a1b8b21f2042c09c2d59","piłka nożna",0.609577119350433
"34ab85f36b30a1b8b21f2042c09c2d59","mniejszości seksualne",0.23237644135952
"34ab85f36b30a1b8b21f2042c09c2d59","agresja rosyjska na ukrainę (2022)",0.140310972929001
"34ab85f36b30a1b8b21f2042c09c2d59","reklama",0.137874200940132
"34ab85f36b30a1b8b21f2042c09c2d59","praworządność",0.0949160680174828
"34ab85f36b30a1b8b21f2042c09c2d59","reprezentacja narodowa",0.0937715172767639
"34ab85f36b30a1b8b21f2042c09c2d59","fifa",0.0821221247315407
"34ab85f36b30a1b8b21f2042c09c2d59","katar",0.0785177573561668
"34ab85f36b30a1b8b21f2042c09c2d59","wolność słowa",0.0731299370527267
"e4de6ac1c63b3da4ee4c68d1562b9c46","polska",0.94855147600174
"e4de6ac1c63b3da4ee4c68d1562b9c46","agresja rosyjska na ukrainę (2022)",0.578802227973938
"e4de6ac1c63b3da4ee4c68d1562b9c46","gaz ziemny",0.554006338119507
"e4de6ac1c63b3da4ee4c68d1562b9c46","polityka energetyczna",0.303593188524246
"e4de6ac1c63b3da4ee4c68d1562b9c46","polityka zagraniczna",0.163875922560692
"e4de6ac1c63b3da4ee4c68d1562b9c46","bezpieczeństwo energetyczne państwa",0.151346042752266
"e4de6ac1c63b3da4ee4c68d1562b9c46","katar",0.14458404481411
"e4de6ac1c63b3da4ee4c68d1562b9c46","zjazdy i konferencje",0.131781160831451
"e4de6ac1c63b3da4ee4c68d1562b9c46","polityka klimatyczna",0.129181161522865
"e4de6ac1c63b3da4ee4c68d1562b9c46","rosja",0.124716721475124
"3be2ca86f99e2bf1f41418ec2f69fc62","niemcy",0.243740916252136
"3be2ca86f99e2bf1f41418ec2f69fc62","tematy i motywy",0.159026682376862
"3be2ca86f99e2bf1f41418ec2f69fc62","literatura niemiecka",0.0576763451099396
"3be2ca86f99e2bf1f41418ec2f69fc62","europa",0.0564548373222351
"3be2ca86f99e2bf1f41418ec2f69fc62","austria",0.03919817507267
"3be2ca86f99e2bf1f41418ec2f69fc62","katar",0.0339703746140003
"3be2ca86f99e2bf1f41418ec2f69fc62","polityka międzynarodowa",0.0329132564365864
"3be2ca86f99e2bf1f41418ec2f69fc62","powieść",0.0268807616084814
"3be2ca86f99e2bf1f41418ec2f69fc62","mniejszości narodowe",0.0226421747356653
"3be2ca86f99e2bf1f41418ec2f69fc62","marketing",0.0201852135360241
"866e3b48f1349853ecaf0e1997f85c26","reklama internetowa",0.309448957443237
"866e3b48f1349853ecaf0e1997f85c26","internet",0.23815082013607
"866e3b48f1349853ecaf0e1997f85c26","polska",0.141573026776314
"866e3b48f1349853ecaf0e1997f85c26","marketing cyfrowy",0.0809520781040192
"866e3b48f1349853ecaf0e1997f85c26","podatek od towarów i usług",0.0698471888899803
"866e3b48f1349853ecaf0e1997f85c26","komputery",0.0345081277191639
"866e3b48f1349853ecaf0e1997f85c26","reklama",0.0327205173671246
"866e3b48f1349853ecaf0e1997f85c26","koszty",0.0284879896789789
"866e3b48f1349853ecaf0e1997f85c26","technologia",0.0212992280721664
"866e3b48f1349853ecaf0e1997f85c26","postępowanie cywilne",0.0166066754609346
"d8a4aff1389ed0fec7d63daf12047193","piłka nożna",0.75790548324585
"d8a4aff1389ed0fec7d63daf12047193","polska",0.444025546312332
"d8a4aff1389ed0fec7d63daf12047193","stadiony sportowe",0.372511357069016
"d8a4aff1389ed0fec7d63daf12047193","katar",0.298482984304428
"d8a4aff1389ed0fec7d63daf12047193","sport",0.19281442463398
"d8a4aff1389ed0fec7d63daf12047193","inwestycje",0.115961469709873
"d8a4aff1389ed0fec7d63daf12047193","kibice",0.088295578956604
"d8a4aff1389ed0fec7d63daf12047193","warszawa (woj. mazowieckie)",0.0725782439112663
"d8a4aff1389ed0fec7d63daf12047193","mecze piłkarskie",0.067641906440258
"d8a4aff1389ed0fec7d63daf12047193","menedżerowie",0.0657141208648682
"b16295e4e72c76a75e55e89ff2d1b246","reklama internetowa",0.309448957443237
"b16295e4e72c76a75e55e89ff2d1b246","internet",0.23815082013607
"b16295e4e72c76a75e55e89ff2d1b246","polska",0.141573026776314
"b16295e4e72c76a75e55e89ff2d1b246","marketing cyfrowy",0.0809520781040192
"b16295e4e72c76a75e55e89ff2d1b246","podatek od towarów i usług",0.0698471888899803
"b16295e4e72c76a75e55e89ff2d1b246","komputery",0.0345081277191639
"b16295e4e72c76a75e55e89ff2d1b246","reklama",0.0327205173671246
"b16295e4e72c76a75e55e89ff2d1b246","koszty",0.0284879896789789
"b16295e4e72c76a75e55e89ff2d1b246","technologia",0.0212992280721664
"b16295e4e72c76a75e55e89ff2d1b246","postępowanie cywilne",0.0166066754609346
"e0b5cdc6c25aca439ca4bf9adfd9f1e0","piłka nożna",1
"e0b5cdc6c25aca439ca4bf9adfd9f1e0","reprezentacja narodowa",1
"e0b5cdc6c25aca439ca4bf9adfd9f1e0","mecze piłkarskie",1
"e0b5cdc6c25aca439ca4bf9adfd9f1e0","piłkarze nożni",1
"e0b5cdc6c25aca439ca4bf9adfd9f1e0","katar",0.938301801681519
"e0b5cdc6c25aca439ca4bf9adfd9f1e0","zawody sportowe",0.491808384656906
"e0b5cdc6c25aca439ca4bf9adfd9f1e0","fifa",0.208587571978569
"e0b5cdc6c25aca439ca4bf9adfd9f1e0","polska",0.181736215949059
"e0b5cdc6c25aca439ca4bf9adfd9f1e0","lewandowski, robert (1988- )",0.172439351677895
"e0b5cdc6c25aca439ca4bf9adfd9f1e0","trenerzy i instruktorzy sportowi",0.111592672765255
"70ee1218b9c2c5ef03d3bf528ccbb40a","reklama internetowa",0.309448957443237
"70ee1218b9c2c5ef03d3bf528ccbb40a","internet",0.23815082013607
"70ee1218b9c2c5ef03d3bf528ccbb40a","polska",0.141573026776314
"70ee1218b9c2c5ef03d3bf528ccbb40a","marketing cyfrowy",0.0809520781040192
"70ee1218b9c2c5ef03d3bf528ccbb40a","podatek od towarów i usług",0.0698471888899803
"70ee1218b9c2c5ef03d3bf528ccbb40a","komputery",0.0345081277191639
"70ee1218b9c2c5ef03d3bf528ccbb40a","reklama",0.0327205173671246
"70ee1218b9c2c5ef03d3bf528ccbb40a","koszty",0.0284879896789789
"70ee1218b9c2c5ef03d3bf528ccbb40a","technologia",0.0212992280721664
"70ee1218b9c2c5ef03d3bf528ccbb40a","postępowanie cywilne",0.0166066754609346
"16c0f1643427c44bc3e3829c808d0c5e","polska",1
"16c0f1643427c44bc3e3829c808d0c5e","piłka nożna",0.720462381839752
"16c0f1643427c44bc3e3829c808d0c5e","mecze piłkarskie",0.224833652377129
"16c0f1643427c44bc3e3829c808d0c5e","piłkarze nożni",0.172825053334236
"16c0f1643427c44bc3e3829c808d0c5e","reprezentacja narodowa",0.165874436497688
"16c0f1643427c44bc3e3829c808d0c5e","kibice",0.0984371826052666
"16c0f1643427c44bc3e3829c808d0c5e","informacja",0.0930385589599609
"16c0f1643427c44bc3e3829c808d0c5e","lewandowski, robert (1988- )",0.0765209719538689
"16c0f1643427c44bc3e3829c808d0c5e","stacje telewizyjne",0.0560020692646503
"16c0f1643427c44bc3e3829c808d0c5e","polityka transportowa",0.0467262603342533
"fb1ba1ede595947110a3e86156eaeb30","reklama internetowa",0.309448957443237
"fb1ba1ede595947110a3e86156eaeb30","internet",0.23815082013607
"fb1ba1ede595947110a3e86156eaeb30","polska",0.141573026776314
"fb1ba1ede595947110a3e86156eaeb30","marketing cyfrowy",0.0809520781040192
"fb1ba1ede595947110a3e86156eaeb30","podatek od towarów i usług",0.0698471888899803
"fb1ba1ede595947110a3e86156eaeb30","komputery",0.0345081277191639
"fb1ba1ede595947110a3e86156eaeb30","reklama",0.0327205173671246
"fb1ba1ede595947110a3e86156eaeb30","koszty",0.0284879896789789
"fb1ba1ede595947110a3e86156eaeb30","technologia",0.0212992280721664
"fb1ba1ede595947110a3e86156eaeb30","postępowanie cywilne",0.0166066754609346
"b7da44003ad456e45519c2f8eee329ee","piłka nożna",0.886104047298431
"b7da44003ad456e45519c2f8eee329ee","polska",0.734779536724091
"b7da44003ad456e45519c2f8eee329ee","rmf fm (kraków)",0.215624824166298
"b7da44003ad456e45519c2f8eee329ee","zawody sportowe",0.118158258497715
"b7da44003ad456e45519c2f8eee329ee","rozgłośnia radiowa",0.116735346615314
"b7da44003ad456e45519c2f8eee329ee","arabia saudyjska",0.116398595273495
"b7da44003ad456e45519c2f8eee329ee","mecze piłkarskie",0.110461317002773
"b7da44003ad456e45519c2f8eee329ee","piłkarze nożni",0.0996710658073425
"b7da44003ad456e45519c2f8eee329ee","radio rmf fm",0.0950502678751945
"b7da44003ad456e45519c2f8eee329ee","argentyna",0.0882531031966209
"c6fd77a5c6c1fee9f92195a7fcbbbbd4","polska",0.998190402984619
"c6fd77a5c6c1fee9f92195a7fcbbbbd4","samochody",0.948882818222046
"c6fd77a5c6c1fee9f92195a7fcbbbbd4","ubezpieczenia od odpowiedzialności cywilnej",0.484147787094116
"c6fd77a5c6c1fee9f92195a7fcbbbbd4","piłkarze nożni",0.359684675931931
"c6fd77a5c6c1fee9f92195a7fcbbbbd4","ubezpieczenia komunikacyjne",0.330839872360229
"c6fd77a5c6c1fee9f92195a7fcbbbbd4","piłka nożna",0.295438081026077
"c6fd77a5c6c1fee9f92195a7fcbbbbd4","lewandowski, robert (1988- )",0.257708340883255
"c6fd77a5c6c1fee9f92195a7fcbbbbd4","menedżerowie",0.122137449681759
"c6fd77a5c6c1fee9f92195a7fcbbbbd4","reprezentacja narodowa",0.111838199198246
"c6fd77a5c6c1fee9f92195a7fcbbbbd4","odszkodowanie",0.106274910271168
"12abf0de92514873262888c3a2074af3","katar",0.81628555059433
"12abf0de92514873262888c3a2074af3","polska",0.669369995594025
"12abf0de92514873262888c3a2074af3","polityka międzynarodowa",0.495767563581467
